what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396390152734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396390155762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1396390157964
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396390160176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396390162444
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390166327
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1396390167288
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396390168565
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396390168565
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396390169914
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396390169914
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390175620
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.synchronize",1396390185723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390186029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390193350
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390198748
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390198773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390199068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390199378
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390203773
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390206420
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390243606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390252796
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390261480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390261496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390261780
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1396390261782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390261809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390262129
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390286804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390287078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390287287
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396390291831
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390291831
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390293713
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390297544
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390297585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390297879
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390298077
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396390301394
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390301394
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390303223
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390350535
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390350568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390350872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390351215
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390371327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390373982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396390446973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390451449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390451474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390451789
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1396390451791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390451813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390452115
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390470813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390471089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390471362
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390478688
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390490959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390491238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390491690
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390499956
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390510774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390511050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390511371
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390515770
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390517181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396390521096
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1396390524472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390526416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396390536564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390539772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390539789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390540103
executed,command,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui.commit",1396390540106
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390562602
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396390562658
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1396390562658
activated,perspective,,,"Hamdoune",1396390567976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396390569866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391231531
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396391252399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391304789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391728387
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1396391780503
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1396391780523
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396391794638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391824754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391887670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391904045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391938399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396391988855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392489015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392492577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392536467
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392538601
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396392545144
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392550506
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392550532
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396392557907
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392559278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392725859
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396392735911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392754613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392768917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392784535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396392830799
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1396392845430
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1396392845580
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1396392845658
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1396392845682
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396392845712
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396392845779
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392853196
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1396392853198
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396392921985
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392974196
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396392974222
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396393051226
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396393058580
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396393058604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396393175509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396393182257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396393185188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396393197925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396393200349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396393205274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396393214451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396393217213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396393222550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396393222783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1396393231211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396393240512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396393242391
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396393248168
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396393251278
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396393285629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396393340194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1396393342150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396393345941
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396393349442
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396393390055
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396393409618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396393423340
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396393430978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396393522308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1396393752389
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396393752620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1396393783317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396393785460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1396393801313
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1396393814634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396393816298
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1396393817571
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396393822418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396393838969
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396393843003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396393854144
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396393858364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396393877577
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396393881071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1396393887955
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1396393892348
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ResourceNavigator",1396393897133
